date,time,distance,cnt,pwm,uid
22/08/22,22:59:14,25,8,90,93
22/08/22,22:59:14,31,8,90,93
22/08/22,22:59:14,26,8,90,93
22/08/22,22:59:15,30,8,90,93
22/08/22,22:59:15,35,8,90,93
22/08/22,22:59:15,38,8,90,93
22/08/22,22:59:15,45,8,90,93
22/08/22,22:59:15,46,8,90,93
22/08/22,22:59:16,42,8,90,93
22/08/22,22:59:16,39,8,90,93
22/08/22,22:59:16,37,8,90,93
22/08/22,22:59:16,28,7,90,93
22/08/22,22:59:16,25,7,90,93
22/08/22,22:59:17,26,7,90,93
22/08/22,22:59:17,25,7,90,93
22/08/22,22:59:17,29,7,90,93
22/08/22,22:59:17,37,7,90,93
22/08/22,22:59:17,41,7,90,93
22/08/22,22:59:18,45,7,90,93
22/08/22,22:59:18,48,7,90,93
22/08/22,22:59:18,43,7,90,93
22/08/22,22:59:18,42,7,90,93
22/08/22,22:59:18,38,7,90,93
22/08/22,22:59:18,30,7,90,93
22/08/22,22:59:19,28,6,90,93
22/08/22,22:59:19,29,6,90,93
22/08/22,22:59:19,37,6,90,93
22/08/22,22:59:19,28,6,90,93
22/08/22,22:59:19,27,6,90,93
22/08/22,22:59:20,35,6,90,93
22/08/22,22:59:20,40,6,90,93
22/08/22,22:59:20,41,6,90,93
22/08/22,22:59:20,48,6,90,93
22/08/22,22:59:20,50,6,90,93
22/08/22,22:59:21,44,6,90,93
22/08/22,22:59:21,40,6,90,93
22/08/22,22:59:21,38,6,90,93
22/08/22,22:59:21,31,6,90,93
22/08/22,22:59:21,27,5,90,93
22/08/22,22:59:21,27,5,90,93
22/08/22,22:59:22,29,5,90,93
22/08/22,22:59:22,26,5,90,93
22/08/22,22:59:22,30,5,90,93
22/08/22,22:59:22,37,5,90,93
22/08/22,22:59:22,37,5,90,93
22/08/22,22:59:23,42,5,90,93
22/08/22,22:59:23,45,5,90,93
22/08/22,22:59:23,42,5,90,93
22/08/22,22:59:23,42,5,90,93
22/08/22,22:59:23,36,5,90,93
22/08/22,22:59:24,31,4,90,93
22/08/22,22:59:24,26,4,90,93
22/08/22,22:59:24,27,4,90,93
22/08/22,22:59:24,24,4,90,93
22/08/22,22:59:24,31,4,90,93
22/08/22,22:59:24,39,4,90,93
22/08/22,22:59:25,39,4,90,93
22/08/22,22:59:25,45,4,90,93
22/08/22,22:59:25,49,4,90,93
22/08/22,22:59:25,43,4,90,93
22/08/22,22:59:25,39,4,90,93
22/08/22,22:59:26,36,4,90,93
22/08/22,22:59:26,30,4,90,93
22/08/22,22:59:26,28,3,90,93
22/08/22,22:59:26,31,3,90,93
22/08/22,22:59:26,36,3,90,93
22/08/22,22:59:27,25,3,90,93
22/08/22,22:59:27,30,3,90,93
22/08/22,22:59:27,35,3,90,93
22/08/22,22:59:27,39,3,90,93
22/08/22,22:59:27,40,3,90,93
22/08/22,22:59:27,45,3,90,93
22/08/22,22:59:28,48,3,90,93
22/08/22,22:59:28,44,3,90,93
22/08/22,22:59:28,39,3,90,93
22/08/22,22:59:28,41,3,90,93
22/08/22,22:59:28,32,3,90,93
22/08/22,22:59:29,27,2,90,93
22/08/22,22:59:29,31,2,90,93
22/08/22,22:59:29,28,2,90,93
22/08/22,22:59:29,27,2,90,93
22/08/22,22:59:29,32,2,90,93
22/08/22,22:59:30,36,2,90,93
22/08/22,22:59:30,40,2,90,93
22/08/22,22:59:30,45,2,90,93
22/08/22,22:59:30,44,2,90,93
22/08/22,22:59:30,42,2,90,93
22/08/22,22:59:31,39,2,90,93
22/08/22,22:59:31,36,2,90,93
22/08/22,22:59:31,31,1,90,93
22/08/22,22:59:31,26,1,90,93
22/08/22,22:59:31,28,1,90,93
22/08/22,22:59:31,28,1,90,93
22/08/22,22:59:32,28,1,90,93
22/08/22,22:59:32,38,1,90,93
22/08/22,22:59:32,40,1,90,93
22/08/22,22:59:32,44,1,90,93
22/08/22,22:59:32,49,1,90,93
22/08/22,22:59:33,42,1,90,93
22/08/22,22:59:33,40,1,90,93
22/08/22,22:59:33,35,1,90,93
22/08/22,22:59:33,32,1,90,93
22/08/22,22:59:41,34,100,90,94
22/08/22,22:59:41,37,100,90,94
22/08/22,22:59:41,35,100,90,94
22/08/22,22:59:41,32,100,90,94
22/08/22,22:59:41,30,100,90,94
22/08/22,22:59:42,36,100,90,94
22/08/22,22:59:42,40,100,90,94
22/08/22,22:59:42,41,100,90,94
22/08/22,22:59:42,42,100,90,94
22/08/22,22:59:42,39,100,90,94
22/08/22,22:59:43,34,100,90,94
22/08/22,22:59:43,33,100,90,94
22/08/22,22:59:43,33,99,90,94
22/08/22,22:59:43,25,99,90,94
22/08/22,22:59:43,30,99,90,94
22/08/22,22:59:43,25,99,90,94
22/08/22,22:59:44,28,99,90,94
22/08/22,22:59:44,35,99,90,94
22/08/22,22:59:44,41,99,90,94
22/08/22,22:59:44,40,99,90,94
22/08/22,22:59:44,46,99,90,94
22/08/22,22:59:45,42,99,90,94
22/08/22,22:59:45,41,99,90,94
22/08/22,22:59:45,35,99,90,94
22/08/22,22:59:45,30,98,90,94
22/08/22,22:59:45,24,98,90,94
22/08/22,22:59:46,29,98,90,94
22/08/22,22:59:46,27,98,90,94
22/08/22,22:59:46,31,98,90,94
22/08/22,22:59:46,36,98,90,94
22/08/22,22:59:46,41,98,90,94
22/08/22,22:59:46,42,98,90,94
22/08/22,22:59:47,45,98,90,94
22/08/22,22:59:47,45,98,90,94
22/08/22,22:59:47,40,98,90,94
22/08/22,22:59:47,36,98,90,94
22/08/22,22:59:47,30,97,90,94
22/08/22,22:59:48,25,97,90,94
22/08/22,22:59:48,26,97,90,94
22/08/22,22:59:48,28,97,90,94
22/08/22,22:59:48,31,97,90,94
22/08/22,22:59:48,37,97,90,94
22/08/22,22:59:49,40,97,90,94
22/08/22,22:59:49,42,97,90,94
22/08/22,22:59:49,48,97,90,94
22/08/22,22:59:49,42,97,90,94
22/08/22,22:59:49,41,97,90,94
22/08/22,22:59:49,34,97,90,94
22/08/22,22:59:50,28,96,90,94
22/08/22,22:59:50,28,96,90,94
22/08/22,22:59:50,31,96,90,94
22/08/22,22:59:50,28,96,90,94
22/08/22,22:59:50,29,96,90,94
22/08/22,22:59:51,32,96,90,94
22/08/22,22:59:51,41,96,90,94
22/08/22,22:59:51,46,96,90,94
22/08/22,22:59:51,48,96,90,94
22/08/22,22:59:51,42,96,90,94
22/08/22,22:59:52,41,96,90,94
22/08/22,22:59:52,38,96,90,94
22/08/22,22:59:52,30,96,90,94
22/08/22,22:59:52,29,95,90,94
22/08/22,22:59:52,27,95,90,94
22/08/22,22:59:53,31,95,90,94
22/08/22,22:59:53,28,95,90,94
22/08/22,22:59:53,30,95,90,94
22/08/22,22:59:53,35,95,90,94
22/08/22,22:59:53,37,95,90,94
22/08/22,22:59:53,41,95,90,94
22/08/22,22:59:54,45,95,90,94
22/08/22,22:59:54,49,95,90,94
22/08/22,22:59:54,43,95,90,94
22/08/22,22:59:54,42,95,90,94
22/08/22,22:59:54,37,95,90,94
22/08/22,22:59:55,30,95,90,94
22/08/22,22:59:55,28,94,90,94
22/08/22,22:59:55,27,94,90,94
22/08/22,22:59:55,28,94,90,94
22/08/22,22:59:55,25,94,90,94
22/08/22,22:59:56,30,94,90,94
22/08/22,22:59:56,34,94,90,94
22/08/22,22:59:56,38,94,90,94
22/08/22,22:59:56,41,94,90,94
22/08/22,22:59:56,46,94,90,94
22/08/22,22:59:56,39,94,90,94
22/08/22,22:59:57,43,94,90,94
22/08/22,22:59:57,33,94,90,94
22/08/22,22:59:57,28,93,90,94
22/08/22,22:59:57,25,93,90,94
22/08/22,22:59:57,28,93,90,94
22/08/22,22:59:58,23,93,90,94
22/08/22,22:59:58,29,93,90,94
22/08/22,22:59:58,37,93,90,94
22/08/22,22:59:58,41,93,90,94
22/08/22,22:59:58,41,93,90,94
22/08/22,22:59:59,48,93,90,94
22/08/22,22:59:59,41,93,90,94
22/08/22,22:59:59,37,93,90,94
22/08/22,22:59:59,35,93,90,94
22/08/22,22:59:59,29,92,90,94
22/08/22,22:59:59,27,92,90,94
22/08/22,23:00:00,31,92,90,94
22/08/22,23:00:00,32,92,90,94
22/08/22,23:00:00,29,92,90,94
22/08/22,23:00:00,36,92,90,94
22/08/22,23:00:00,41,92,90,94
22/08/22,23:00:01,44,92,90,94
22/08/22,23:00:01,48,92,90,94
22/08/22,23:00:01,41,92,90,94
22/08/22,23:00:01,40,92,90,94
22/08/22,23:00:01,37,92,90,94
22/08/22,23:00:02,31,92,90,94
22/08/22,23:00:02,25,91,90,94
22/08/22,23:00:02,32,91,90,94
22/08/22,23:00:02,37,91,90,94
22/08/22,23:00:02,30,91,90,94
22/08/22,23:00:03,28,91,90,94
22/08/22,23:00:03,33,91,90,94
22/08/22,23:00:03,39,91,90,94
22/08/22,23:00:03,38,91,90,94
22/08/22,23:00:03,46,91,90,94
22/08/22,23:00:03,51,91,90,94
22/08/22,23:00:04,45,91,90,94
22/08/22,23:00:04,41,91,90,94
22/08/22,23:00:04,40,91,90,94
22/08/22,23:00:04,32,91,90,94
22/08/22,23:00:04,28,90,90,94
22/08/22,23:00:05,29,90,90,94
22/08/22,23:00:05,31,90,90,94
22/08/22,23:00:05,26,90,90,94
22/08/22,23:00:05,29,90,90,94
22/08/22,23:00:05,37,90,90,94
22/08/22,23:00:06,40,90,90,94
22/08/22,23:00:06,41,90,90,94
22/08/22,23:00:06,42,90,90,94
22/08/22,23:00:06,42,90,90,94
22/08/22,23:00:06,37,90,90,94
22/08/22,23:00:06,37,90,90,94
22/08/22,23:00:07,28,89,90,94
22/08/22,23:00:07,25,89,90,94
22/08/22,23:00:07,29,89,90,94
22/08/22,23:00:07,28,89,90,94
22/08/22,23:00:07,31,89,90,94
22/08/22,23:00:08,33,89,90,94
22/08/22,23:00:08,36,89,90,94
22/08/22,23:00:08,42,89,90,94
22/08/22,23:00:08,45,89,90,94
22/08/22,23:00:08,45,89,90,94
22/08/22,23:00:09,38,89,90,94
22/08/22,23:00:09,34,89,90,94
22/08/22,23:00:09,30,88,90,94
22/08/22,23:00:09,27,88,90,94
22/08/22,23:00:09,26,88,90,94
22/08/22,23:00:09,25,88,90,94
22/08/22,23:00:10,32,88,90,94
22/08/22,23:00:10,39,88,90,94
22/08/22,23:00:10,39,88,90,94
22/08/22,23:00:10,45,88,90,94
22/08/22,23:00:10,48,88,90,94
22/08/22,23:00:11,42,88,90,94
22/08/22,23:00:11,36,88,90,94
22/08/22,23:00:11,38,88,90,94
22/08/22,23:00:11,31,87,90,94
22/08/22,23:00:11,28,87,90,94
22/08/22,23:00:12,26,87,90,94
22/08/22,23:00:12,29,87,90,94
22/08/22,23:00:12,32,87,90,94
22/08/22,23:00:12,38,87,90,94
22/08/22,23:00:12,41,87,90,94
22/08/22,23:00:12,44,87,90,94
22/08/22,23:00:13,50,87,90,94
22/08/22,23:00:13,43,87,90,94
22/08/22,23:00:13,41,87,90,94
22/08/22,23:00:13,38,87,90,94
22/08/22,23:00:13,30,87,90,94
22/08/22,23:00:14,27,86,90,94
22/08/22,23:00:14,29,86,90,94
22/08/22,23:00:14,37,86,90,94
22/08/22,23:00:14,27,86,90,94
22/08/22,23:00:14,28,86,90,94
22/08/22,23:00:15,35,86,90,94
22/08/22,23:00:15,41,86,90,94
22/08/22,23:00:15,38,86,90,94
22/08/22,23:00:15,44,86,90,94
22/08/22,23:00:15,42,86,90,94
22/08/22,23:00:16,38,86,90,94
22/08/22,23:00:16,36,86,90,94
22/08/22,23:00:16,31,85,90,94
22/08/22,23:00:16,27,85,90,94
22/08/22,23:00:16,30,85,90,94
22/08/22,23:00:16,27,85,90,94
22/08/22,23:00:17,32,85,90,94
22/08/22,23:00:17,36,85,90,94
22/08/22,23:00:17,42,85,90,94
22/08/22,23:00:17,42,85,90,94
22/08/22,23:00:17,47,85,90,94
22/08/22,23:00:18,41,85,90,94
22/08/22,23:00:18,38,85,90,94
22/08/22,23:00:18,37,85,90,94
22/08/22,23:00:18,28,84,90,94
22/08/22,23:00:18,26,84,90,94
22/08/22,23:00:19,28,84,90,94
22/08/22,23:00:19,24,84,90,94
22/08/22,23:00:19,31,84,90,94
22/08/22,23:00:19,34,84,90,94
22/08/22,23:00:19,37,84,90,94
22/08/22,23:00:19,44,84,90,94
22/08/22,23:00:20,43,84,90,94
22/08/22,23:00:20,41,84,90,94
22/08/22,23:00:20,36,84,90,94
22/08/22,23:00:20,35,84,90,94
22/08/22,23:00:20,30,83,90,94
22/08/22,23:00:21,25,83,90,94
22/08/22,23:00:21,29,83,90,94
22/08/22,23:00:21,26,83,90,94
22/08/22,23:00:21,32,83,90,94
22/08/22,23:00:21,36,83,90,94
22/08/22,23:00:22,37,83,90,94
22/08/22,23:00:22,44,83,90,94
22/08/22,23:00:22,45,83,90,94
22/08/22,23:00:22,41,83,90,94
22/08/22,23:00:22,40,83,90,94
22/08/22,23:00:22,37,83,90,94
22/08/22,23:00:23,32,82,90,94
22/08/22,23:00:23,24,82,90,94
22/08/22,23:00:23,29,82,90,94
22/08/22,23:00:23,28,82,90,94
22/08/22,23:00:23,34,82,90,94
22/08/22,23:00:24,37,82,90,94
22/08/22,23:00:24,41,82,90,94
22/08/22,23:00:24,41,82,90,94
22/08/22,23:00:24,50,82,90,94
22/08/22,23:00:24,41,82,90,94
22/08/22,23:00:25,42,82,90,94
22/08/22,23:00:25,39,82,90,94
22/08/22,23:00:25,30,82,90,94
22/08/22,23:00:25,26,81,90,94
22/08/22,23:00:25,30,81,90,94
22/08/22,23:00:25,37,81,90,94
22/08/22,23:00:26,28,81,90,94
22/08/22,23:00:26,27,81,90,94
22/08/22,23:00:26,34,81,90,94
22/08/22,23:00:26,40,81,90,94
22/08/22,23:00:26,42,81,90,94
22/08/22,23:00:27,44,81,90,94
22/08/22,23:00:27,42,81,90,94
22/08/22,23:00:27,38,81,90,94
22/08/22,23:00:27,34,81,90,94
22/08/22,23:00:27,30,80,90,94
22/08/22,23:00:28,28,80,90,94
22/08/22,23:00:28,31,80,90,94
22/08/22,23:00:28,26,80,90,94
22/08/22,23:00:28,30,80,90,94
22/08/22,23:00:28,38,80,90,94
22/08/22,23:00:28,36,80,90,94
22/08/22,23:00:29,41,80,90,94
22/08/22,23:00:29,44,80,90,94
22/08/22,23:00:29,42,80,90,94
22/08/22,23:00:29,39,80,90,94
22/08/22,23:00:29,35,80,90,94
22/08/22,23:00:30,30,79,90,94
22/08/22,23:00:30,27,79,90,94
22/08/22,23:00:30,35,79,90,94
22/08/22,23:00:30,28,79,90,94
22/08/22,23:00:30,29,79,90,94
22/08/22,23:00:31,36,79,90,94
22/08/22,23:00:31,40,79,90,94
22/08/22,23:00:31,45,79,90,94
22/08/22,23:00:31,47,79,90,94
22/08/22,23:00:31,45,79,90,94
22/08/22,23:00:32,41,79,90,94
22/08/22,23:00:32,34,79,90,94
22/08/22,23:00:32,29,78,90,94
22/08/22,23:00:32,27,78,90,94
22/08/22,23:00:32,31,78,90,94
22/08/22,23:00:32,27,78,90,94
22/08/22,23:00:33,29,78,90,94
22/08/22,23:00:33,35,78,90,94
22/08/22,23:00:33,40,78,90,94
22/08/22,23:00:33,43,78,90,94
22/08/22,23:00:33,45,78,90,94
22/08/22,23:00:34,43,78,90,94
22/08/22,23:00:34,41,78,90,94
22/08/22,23:00:34,35,78,90,94
22/08/22,23:00:34,35,77,90,94
22/08/22,23:00:34,25,77,90,94
22/08/22,23:00:35,31,77,90,94
22/08/22,23:00:35,24,77,90,94
22/08/22,23:00:35,30,77,90,94
22/08/22,23:00:35,39,77,90,94
22/08/22,23:00:35,40,77,90,94
22/08/22,23:00:35,42,77,90,94
22/08/22,23:00:36,47,77,90,94
22/08/22,23:00:36,42,77,90,94
22/08/22,23:00:36,38,77,90,94
22/08/22,23:00:36,36,77,90,94
22/08/22,23:00:36,29,77,90,94
22/08/22,23:00:37,24,76,90,94
22/08/22,23:00:37,28,76,90,94
22/08/22,23:00:37,39,76,90,94
22/08/22,23:00:37,28,76,90,94
22/08/22,23:00:37,30,76,90,94
22/08/22,23:00:38,30,76,90,94
22/08/22,23:00:38,35,76,90,94
22/08/22,23:00:38,46,76,90,94
22/08/22,23:00:38,46,76,90,94
22/08/22,23:00:38,51,76,90,94
22/08/22,23:00:38,42,76,90,94
22/08/22,23:00:39,40,76,90,94
22/08/22,23:00:39,39,76,90,94
22/08/22,23:00:39,33,76,90,94
22/08/22,23:00:39,26,75,90,94
22/08/22,23:00:39,31,75,90,94
22/08/22,23:00:40,27,75,90,94
22/08/22,23:00:40,29,75,90,94
22/08/22,23:00:40,31,75,90,94
22/08/22,23:00:40,34,75,90,94
22/08/22,23:00:40,40,75,90,94
22/08/22,23:00:41,39,75,90,94
22/08/22,23:00:41,44,75,90,94
22/08/22,23:00:41,42,75,90,94
22/08/22,23:00:41,39,75,90,94
22/08/22,23:00:41,32,75,90,94
22/08/22,23:00:41,26,74,90,94
22/08/22,23:00:42,28,74,90,94
22/08/22,23:00:42,29,74,90,94
22/08/22,23:00:42,26,74,90,94
22/08/22,23:00:42,32,74,90,94
22/08/22,23:00:42,35,74,90,94
22/08/22,23:00:43,40,74,90,94
22/08/22,23:00:43,43,74,90,94
22/08/22,23:00:43,46,74,90,94
22/08/22,23:00:43,42,74,90,94
22/08/22,23:00:43,36,74,90,94
22/08/22,23:00:44,31,74,90,94
22/08/22,23:00:44,26,73,90,94
22/08/22,23:00:44,26,73,90,94
22/08/22,23:00:44,31,73,90,94
22/08/22,23:00:44,24,73,90,94
22/08/22,23:00:44,30,73,90,94
22/08/22,23:00:45,36,73,90,94
22/08/22,23:00:45,41,73,90,94
22/08/22,23:00:45,43,73,90,94
22/08/22,23:00:45,47,73,90,94
22/08/22,23:00:45,43,73,90,94
22/08/22,23:00:46,40,73,90,94
22/08/22,23:00:46,33,73,90,94
22/08/22,23:00:46,31,72,90,94
22/08/22,23:00:46,29,72,90,94
22/08/22,23:00:46,28,72,90,94
22/08/22,23:00:47,24,72,90,94
22/08/22,23:00:47,33,72,90,94
22/08/22,23:00:47,39,72,90,94
22/08/22,23:00:47,41,72,90,94
22/08/22,23:00:47,44,72,90,94
22/08/22,23:00:48,47,72,90,94
22/08/22,23:00:48,42,72,90,94
22/08/22,23:00:48,39,72,90,94
22/08/22,23:00:48,36,72,90,94
22/08/22,23:00:48,28,71,90,94
22/08/22,23:00:48,25,71,90,94
22/08/22,23:00:49,31,71,90,94
22/08/22,23:00:49,23,71,90,94
22/08/22,23:00:49,29,71,90,94
22/08/22,23:00:49,39,71,90,94
22/08/22,23:00:49,41,71,90,94
22/08/22,23:00:50,44,71,90,94
22/08/22,23:00:50,50,71,90,94
22/08/22,23:00:50,42,71,90,94
22/08/22,23:00:50,41,71,90,94
22/08/22,23:00:50,38,71,90,94
22/08/22,23:00:51,28,71,90,94
22/08/22,23:00:51,24,70,90,94
22/08/22,23:00:51,28,70,90,94
22/08/22,23:00:51,33,70,90,94
22/08/22,23:00:51,28,70,90,94
22/08/22,23:00:51,27,70,90,94
22/08/22,23:00:52,34,70,90,94
22/08/22,23:00:52,35,70,90,94
22/08/22,23:00:52,38,70,90,94
22/08/22,23:00:52,44,70,90,94
22/08/22,23:00:52,50,70,90,94
22/08/22,23:00:53,43,70,90,94
22/08/22,23:00:53,39,70,90,94
22/08/22,23:00:53,38,70,90,94
22/08/22,23:00:53,30,70,90,94
22/08/22,23:00:53,24,69,90,94
22/08/22,23:00:54,31,69,90,94
22/08/22,23:00:54,31,69,90,94
22/08/22,23:00:54,28,69,90,94
22/08/22,23:00:54,30,69,90,94
22/08/22,23:00:54,33,69,90,94
22/08/22,23:00:54,41,69,90,94
22/08/22,23:00:55,40,69,90,94
22/08/22,23:00:55,45,69,90,94
22/08/22,23:00:55,42,69,90,94
22/08/22,23:00:55,39,69,90,94
22/08/22,23:00:55,33,69,90,94
22/08/22,23:00:56,27,68,90,94
22/08/22,23:00:56,27,68,90,94
22/08/22,23:00:56,33,68,90,94
22/08/22,23:00:56,27,68,90,94
22/08/22,23:00:56,32,68,90,94
22/08/22,23:00:57,32,68,90,94
22/08/22,23:00:57,41,68,90,94
22/08/22,23:00:57,42,68,90,94
22/08/22,23:00:57,44,68,90,94
22/08/22,23:00:57,42,68,90,94
22/08/22,23:00:57,38,68,90,94
22/08/22,23:00:58,31,68,90,94
22/08/22,23:00:58,28,67,90,94
22/08/22,23:00:58,26,67,90,94
22/08/22,23:00:58,31,67,90,94
22/08/22,23:00:58,25,67,90,94
22/08/22,23:00:59,31,67,90,94
22/08/22,23:00:59,38,67,90,94
22/08/22,23:00:59,40,67,90,94
22/08/22,23:00:59,42,67,90,94
22/08/22,23:00:59,45,67,90,94
22/08/22,23:01:00,43,67,90,94
22/08/22,23:01:00,36,67,90,94
22/08/22,23:01:00,33,67,90,94
22/08/22,23:01:00,30,66,90,94
22/08/22,23:01:00,27,66,90,94
22/08/22,23:01:01,29,66,90,94
22/08/22,23:01:01,26,66,90,94
22/08/22,23:01:01,28,66,90,94
22/08/22,23:01:01,37,66,90,94
22/08/22,23:01:01,38,66,90,94
22/08/22,23:01:01,43,66,90,94
22/08/22,23:01:02,46,66,90,94
22/08/22,23:01:02,41,66,90,94
22/08/22,23:01:02,39,66,90,94
22/08/22,23:01:02,37,66,90,94
22/08/22,23:01:02,31,65,90,94
22/08/22,23:01:03,30,65,90,94
22/08/22,23:01:03,28,65,90,94
22/08/22,23:01:03,29,65,90,94
22/08/22,23:01:03,30,65,90,94
22/08/22,23:01:03,37,65,90,94
22/08/22,23:01:04,41,65,90,94
22/08/22,23:01:04,44,65,90,94
22/08/22,23:01:04,48,65,90,94
22/08/22,23:01:04,44,65,90,94
22/08/22,23:01:04,38,65,90,94
22/08/22,23:01:04,37,65,90,94
22/08/22,23:01:05,27,64,90,94
22/08/22,23:01:05,24,64,90,94
22/08/22,23:01:05,31,64,90,94
22/08/22,23:01:05,26,64,90,94
22/08/22,23:01:05,30,64,90,94
22/08/22,23:01:06,39,64,90,94
22/08/22,23:01:06,40,64,90,94
22/08/22,23:01:06,44,64,90,94
22/08/22,23:01:06,46,64,90,94
22/08/22,23:01:06,42,64,90,94
22/08/22,23:01:07,38,64,90,94
22/08/22,23:01:07,40,64,90,94
22/08/22,23:01:07,30,64,90,94
22/08/22,23:01:07,29,63,90,94
22/08/22,23:01:07,27,63,90,94
22/08/22,23:01:07,36,63,90,94
22/08/22,23:01:08,31,63,90,94
22/08/22,23:01:08,27,63,90,94
22/08/22,23:01:08,32,63,90,94
22/08/22,23:01:08,38,63,90,94
22/08/22,23:01:08,41,63,90,94
22/08/22,23:01:09,44,63,90,94
22/08/22,23:01:09,48,63,90,94
22/08/22,23:01:09,42,63,90,94
22/08/22,23:01:09,41,63,90,94
22/08/22,23:01:09,35,63,90,94
22/08/22,23:01:10,32,63,90,94
22/08/22,23:01:10,25,62,90,94
22/08/22,23:01:10,28,62,90,94
22/08/22,23:01:10,32,62,90,94
22/08/22,23:01:10,28,62,90,94
22/08/22,23:01:10,27,62,90,94
22/08/22,23:01:11,34,62,90,94
22/08/22,23:01:11,36,62,90,94
22/08/22,23:01:11,42,62,90,94
22/08/22,23:01:11,48,62,90,94
22/08/22,23:01:11,43,62,90,94
22/08/22,23:01:12,37,62,90,94
22/08/22,23:01:12,34,62,90,94
22/08/22,23:01:12,29,61,90,94
22/08/22,23:01:12,26,61,90,94
22/08/22,23:01:12,31,61,90,94
22/08/22,23:01:13,27,61,90,94
22/08/22,23:01:13,29,61,90,94
22/08/22,23:01:13,33,61,90,94
22/08/22,23:01:13,39,61,90,94
22/08/22,23:01:13,44,61,90,94
22/08/22,23:01:14,46,61,90,94
22/08/22,23:01:14,41,61,90,94
22/08/22,23:01:14,39,61,90,94
22/08/22,23:01:14,34,61,90,94
22/08/22,23:01:14,27,60,90,94
22/08/22,23:01:14,25,60,90,94
22/08/22,23:01:15,32,60,90,94
22/08/22,23:01:15,24,60,90,94
22/08/22,23:01:15,29,60,90,94
22/08/22,23:01:15,35,60,90,94
22/08/22,23:01:15,39,60,90,94
22/08/22,23:01:16,41,60,90,94
22/08/22,23:01:16,48,60,90,94
22/08/22,23:01:16,42,60,90,94
22/08/22,23:01:16,39,60,90,94
22/08/22,23:01:16,37,60,90,94
22/08/22,23:01:17,29,59,90,94
22/08/22,23:01:17,28,59,90,94
22/08/22,23:01:17,29,59,90,94
22/08/22,23:01:17,25,59,90,94
22/08/22,23:01:17,30,59,90,94
22/08/22,23:01:17,38,59,90,94
22/08/22,23:01:18,41,59,90,94
22/08/22,23:01:18,41,59,90,94
22/08/22,23:01:18,48,59,90,94
22/08/22,23:01:18,42,59,90,94
22/08/22,23:01:18,40,59,90,94
22/08/22,23:01:19,34,59,90,94
22/08/22,23:01:19,29,58,90,94
22/08/22,23:01:19,23,58,90,94
22/08/22,23:01:19,32,58,90,94
22/08/22,23:01:19,26,58,90,94
22/08/22,23:01:20,32,58,90,94
22/08/22,23:01:20,39,58,90,94
22/08/22,23:01:20,40,58,90,94
22/08/22,23:01:20,41,58,90,94
22/08/22,23:01:20,50,58,90,94
22/08/22,23:01:20,42,58,90,94
22/08/22,23:01:21,38,58,90,94
22/08/22,23:01:21,39,58,90,94
22/08/22,23:01:21,29,57,90,94
22/08/22,23:01:21,25,57,90,94
22/08/22,23:01:21,27,57,90,94
22/08/22,23:01:22,28,57,90,94
22/08/22,23:01:22,37,57,90,94
22/08/22,23:01:22,38,57,90,94
22/08/22,23:01:22,46,57,90,94
22/08/22,23:01:22,45,57,90,94
22/08/22,23:01:23,47,57,90,94
22/08/22,23:01:23,46,57,90,94
22/08/22,23:01:23,41,57,90,94
22/08/22,23:01:23,37,57,90,94
22/08/22,23:01:23,32,57,90,94
22/08/22,23:01:24,29,56,90,94
22/08/22,23:01:24,34,56,90,94
22/08/22,23:01:24,28,56,90,94
22/08/22,23:01:24,25,56,90,94
22/08/22,23:01:24,29,56,90,94
22/08/22,23:01:24,36,56,90,94
22/08/22,23:01:25,38,56,90,94
22/08/22,23:01:25,45,56,90,94
22/08/22,23:01:25,46,56,90,94
22/08/22,23:01:25,42,56,90,94
22/08/22,23:01:25,36,56,90,94
22/08/22,23:01:26,30,56,90,94
22/08/22,23:01:26,30,55,90,94
22/08/22,23:01:26,27,55,90,94
22/08/22,23:01:26,24,55,90,94
22/08/22,23:01:26,24,55,90,94
22/08/22,23:01:27,31,55,90,94
22/08/22,23:01:27,31,55,90,94
22/08/22,23:01:27,40,55,90,94
22/08/22,23:01:27,46,55,90,94
22/08/22,23:01:27,45,55,90,94
22/08/22,23:01:27,42,55,90,94
22/08/22,23:01:28,41,55,90,94
22/08/22,23:01:28,33,55,90,94
22/08/22,23:01:28,29,54,90,94
22/08/22,23:01:28,28,54,90,94
22/08/22,23:01:28,29,54,90,94
22/08/22,23:01:29,25,54,90,94
22/08/22,23:01:29,29,54,90,94
22/08/22,23:01:29,37,54,90,94
22/08/22,23:01:29,38,54,90,94
22/08/22,23:01:29,42,54,90,94
22/08/22,23:01:30,45,54,90,94
22/08/22,23:01:30,43,54,90,94
22/08/22,23:01:30,41,54,90,94
22/08/22,23:01:30,32,54,90,94
22/08/22,23:01:30,31,53,90,94
22/08/22,23:01:30,29,53,90,94
22/08/22,23:01:31,27,53,90,94
22/08/22,23:01:31,26,53,90,94
22/08/22,23:01:31,28,53,90,94
22/08/22,23:01:31,38,53,90,94
22/08/22,23:01:31,39,53,90,94
22/08/22,23:01:32,44,53,90,94
22/08/22,23:01:32,48,53,90,94
22/08/22,23:01:32,43,53,90,94
22/08/22,23:01:32,39,53,90,94
22/08/22,23:01:32,38,53,90,94
22/08/22,23:01:33,29,52,90,94
22/08/22,23:01:33,23,52,90,94
22/08/22,23:01:33,32,52,90,94
